"url_bollettino","data","codice_regione","denominazione_regione","codice_provincia","denominazione_provincia","sigla_provincia","lat","long","eta","nuovi_casi","casi_totali","tipo_infezione"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,NA,1,1,"asintomatico"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,"65-74",1,5,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,">=75",1,9,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,1,"Piemonte",2,"Vercelli","VC",45.32398135,8.423234312,NA,1,3,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,1,"Piemonte",2,"Vercelli","VC",45.32398135,8.423234312,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,1,"Piemonte",2,"Vercelli","VC",45.32398135,8.423234312,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,1,"Piemonte",2,"Vercelli","VC",45.32398135,8.423234312,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,1,"Piemonte",2,"Vercelli","VC",45.32398135,8.423234312,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,1,"Piemonte",2,"Vercelli","VC",45.32398135,8.423234312,">=75",1,5,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,NA,0,3,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,NA,1,4,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,"15-44",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,"45-64",0,3,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,">=75",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",24,"Vicenza","VI",45.547497,11.54597109,NA,0,1,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",24,"Vicenza","VI",45.547497,11.54597109,NA,3,14,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",24,"Vicenza","VI",45.547497,11.54597109,NA,0,1,"sintomatico"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",24,"Vicenza","VI",45.547497,11.54597109,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",24,"Vicenza","VI",45.547497,11.54597109,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",24,"Vicenza","VI",45.547497,11.54597109,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",24,"Vicenza","VI",45.547497,11.54597109,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_12.pdf",2022-09-06,5,"Veneto",24,"Vicenza","VI",45.547497,11.54597109,">=75",2,7,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",6,"Alessandria","AL",44.91297351,8.615401155,NA,1,1,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",6,"Alessandria","AL",44.91297351,8.615401155,NA,0,1,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",6,"Alessandria","AL",44.91297351,8.615401155,"<=14",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",6,"Alessandria","AL",44.91297351,8.615401155,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",6,"Alessandria","AL",44.91297351,8.615401155,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",6,"Alessandria","AL",44.91297351,8.615401155,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",6,"Alessandria","AL",44.91297351,8.615401155,">=75",0,3,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",5,"Asti","AT",44.89912921,8.204142547,NA,0,1,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",5,"Asti","AT",44.89912921,8.204142547,NA,0,1,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",5,"Asti","AT",44.89912921,8.204142547,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",5,"Asti","AT",44.89912921,8.204142547,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",5,"Asti","AT",44.89912921,8.204142547,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",5,"Asti","AT",44.89912921,8.204142547,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",5,"Asti","AT",44.89912921,8.204142547,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",16,"Bergamo","BG",45.69441368,9.668424528,NA,0,1,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",16,"Bergamo","BG",45.69441368,9.668424528,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",16,"Bergamo","BG",45.69441368,9.668424528,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",16,"Bergamo","BG",45.69441368,9.668424528,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",16,"Bergamo","BG",45.69441368,9.668424528,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",16,"Bergamo","BG",45.69441368,9.668424528,">=75",1,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",37,"Bologna","BO",44.49436681,11.3417208,NA,1,3,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",37,"Bologna","BO",44.49436681,11.3417208,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",37,"Bologna","BO",44.49436681,11.3417208,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",37,"Bologna","BO",44.49436681,11.3417208,"45-64",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",37,"Bologna","BO",44.49436681,11.3417208,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",37,"Bologna","BO",44.49436681,11.3417208,">=75",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",17,"Brescia","BS",45.53993052,10.21910323,NA,0,4,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",17,"Brescia","BS",45.53993052,10.21910323,NA,0,3,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",17,"Brescia","BS",45.53993052,10.21910323,NA,0,1,"sintomatico"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",17,"Brescia","BS",45.53993052,10.21910323,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",17,"Brescia","BS",45.53993052,10.21910323,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",17,"Brescia","BS",45.53993052,10.21910323,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",17,"Brescia","BS",45.53993052,10.21910323,"65-74",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",17,"Brescia","BS",45.53993052,10.21910323,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",19,"Cremona","CR",45.13336675,10.02420865,NA,0,4,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",19,"Cremona","CR",45.13336675,10.02420865,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",19,"Cremona","CR",45.13336675,10.02420865,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",19,"Cremona","CR",45.13336675,10.02420865,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",19,"Cremona","CR",45.13336675,10.02420865,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",19,"Cremona","CR",45.13336675,10.02420865,">=75",0,3,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",4,"Cuneo","CN",44.39329625,7.551171632,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",4,"Cuneo","CN",44.39329625,7.551171632,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",4,"Cuneo","CN",44.39329625,7.551171632,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",4,"Cuneo","CN",44.39329625,7.551171632,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",4,"Cuneo","CN",44.39329625,7.551171632,">=75",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,NA,0,2,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,NA,0,2,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,"65-74",0,6,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,">=75",1,6,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",40,"Forlì-Cesena","FC",44.22268559,12.04068608,NA,0,1,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,6,"Friuli Venezia Giulia",31,"Gorizia","GO",45.94149817,13.62212502,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,6,"Friuli Venezia Giulia",31,"Gorizia","GO",45.94149817,13.62212502,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,6,"Friuli Venezia Giulia",31,"Gorizia","GO",45.94149817,13.62212502,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,6,"Friuli Venezia Giulia",31,"Gorizia","GO",45.94149817,13.62212502,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,6,"Friuli Venezia Giulia",31,"Gorizia","GO",45.94149817,13.62212502,">=75",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,NA,0,1,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,NA,0,4,"febbre"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,">=75",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,9,"Toscana",46,"Lucca","LU",43.84432283,10.50151366,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,9,"Toscana",46,"Lucca","LU",43.84432283,10.50151366,"15-44",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,9,"Toscana",46,"Lucca","LU",43.84432283,10.50151366,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,9,"Toscana",46,"Lucca","LU",43.84432283,10.50151366,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,9,"Toscana",46,"Lucca","LU",43.84432283,10.50151366,">=75",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",20,"Mantova","MN",45.15726772,10.79277363,NA,0,4,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",20,"Mantova","MN",45.15726772,10.79277363,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",20,"Mantova","MN",45.15726772,10.79277363,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",20,"Mantova","MN",45.15726772,10.79277363,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",20,"Mantova","MN",45.15726772,10.79277363,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",20,"Mantova","MN",45.15726772,10.79277363,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",15,"Milano","MI",45.46679409,9.190347404,NA,0,5,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",15,"Milano","MI",45.46679409,9.190347404,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",15,"Milano","MI",45.46679409,9.190347404,"15-44",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",15,"Milano","MI",45.46679409,9.190347404,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",15,"Milano","MI",45.46679409,9.190347404,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",15,"Milano","MI",45.46679409,9.190347404,">=75",1,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",36,"Modena","MO",44.64600009,10.92615487,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",36,"Modena","MO",44.64600009,10.92615487,"15-44",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",36,"Modena","MO",44.64600009,10.92615487,"45-64",1,3,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",36,"Modena","MO",44.64600009,10.92615487,"65-74",0,6,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,8,"Emilia-Romagna",36,"Modena","MO",44.64600009,10.92615487,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,3,"Lombardia",108,"Monza e della Brianza","MB",45.58439043,9.273582472,NA,0,1,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",3,"Novara","NO",45.44588506,8.621915884,NA,0,3,"donatore_sangue"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",3,"Novara","NO",45.44588506,8.621915884,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2022/bollettini/WN_News_2022_13.pdf",2022-09-13,1,"Piemonte",3,"Novara","NO",45.44588506,8.621915884,"15-44",0,0,"neuroinvasiva"
